step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
26255,0.426517123973563,0.0015669344613158387,1.3542924925978469e-05,0.0035957646323367953,0.0419331390876323,92.1502854618011,140.8765195227461,0.13447680801618844,233.21393601794261,0.1372130694519818,12.000449024,2026-01-12T13:34:51.836712
26256,0.4266773482876026,0.004790177222842473,1.3538444529164971e-05,0.00303221691865474,0.04799918073695153,90.79720924701542,138.56612671818584,0.13496465794742107,229.55808304203674,0.13939827156572027,12.013456384,2026-01-12T13:38:41.395400
26257,0.4268375726016423,0.03537787376865431,1.353396344878213e-05,0.003784415894187987,0.051121539203450084,91.1044900957495,139.44811285019387,0.13489567395299673,230.75120189099107,0.13867750086570335,12.008567808,2026-01-12T13:42:32.147487
26258,0.42699779691568196,0.024962015859651743,1.352948168603663e-05,0.0038036772748455405,0.05156908975914121,91.60450052528176,139.57542708178516,0.13462281110696495,231.37844544206746,0.13830156019443116,12.020803072,2026-01-12T13:46:23.526616
26259,0.42715802122972163,0.032084581522088484,1.3524999242135363e-05,0.0035430006682872772,0.0529118642443791,89.78684242581949,135.88100507692434,0.13397170300595462,225.86529216798954,0.14167736748238274,12.014910464,2026-01-12T13:50:09.392659
26260,0.42731824554376124,0.003883751365389543,1.3520516118285384e-05,0.004249371238984168,0.05048488616012037,89.64384606888052,135.5511005037697,0.13383992901071906,225.39010489697102,0.1419760641871463,12.0119168,2026-01-12T13:53:54.783675
26261,0.4274784698578009,0.0019421348981580877,1.3516032315693941e-05,0.0030940368305891752,0.04592828615568578,90.00416290783323,136.41936938127037,0.13357600301969796,226.61437453899998,0.1412090475950494,12.013687808,2026-01-12T13:57:41.398676
26262,0.4276386941718406,0.0015749649547736055,1.3511547835568461e-05,0.002831685240380466,0.047978324932046235,90.441062090802,137.36805431428365,0.1334771258989349,228.00061519804876,0.14035049849406658,11.997762048,2026-01-12T14:01:29.399893
26263,0.42779891848588025,0.00047995968531111544,1.3507062679116554e-05,0.002635634853504598,0.04577392200008035,90.72612065426074,137.7988886560779,0.1335675830487162,228.7156768849818,0.13991170363058406,12.0175488,2026-01-12T14:05:18.116242
26264,0.42795914279991987,0.009970550911232223,1.3502576847546015e-05,0.003986168769188225,0.04708135384134948,91.20565287803765,139.4967640209943,0.13356719294097275,230.89468442904763,0.13859132391518256,12.022194176,2026-01-12T14:09:09.011622
26265,0.42811936711395954,0.044601910100947606,1.3498090342064818e-05,0.003977024927735329,0.04507348942570388,90.49109131877776,137.36097916029394,0.13444516493473202,228.04210407903884,0.14032496380102194,12.019986944,2026-01-12T14:12:57.054417
26266,0.4282795914279992,9.737929120845479e-06,1.349360316388112e-05,0.0029794229194521904,0.04879714816343039,90.90888238686603,138.52575183683075,0.13375834899488837,229.6265399629483,0.1393567137542699,11.997425664,2026-01-12T14:16:46.681584
26267,0.4284398157420389,0.015453041113421051,1.3489115314203257e-05,0.0031055553117766976,0.04724488302599639,90.32571686978918,137.3476812527515,0.1334078840445727,227.86607573996298,0.1404333659413079,12.014849024,2026-01-12T14:20:34.548248
26268,0.4286000400560785,1.6924328033240954e-05,1.348462679423975e-05,0.003603140125051141,0.04931780183687806,90.41277376096696,137.58793517621234,0.13632156897801906,228.1962966339197,0.1402301460278976,11.9977216,2026-01-12T14:24:22.745239
26269,0.42876026437011816,0.013181606431860615,1.3480137605199292e-05,0.002968850778415799,0.04444992309436202,90.75805114582181,138.23726576077752,0.13432945893146098,229.18357016600203,0.13962606471668884,12.02095872,2026-01-12T14:28:11.929494
26270,0.42892048868415783,0.014199928902140613,1.3475647748290768e-05,0.0027967533096671104,0.04267234890721738,89.16064053890295,134.69131818728056,0.1350269429385662,224.03983591799624,0.14283174181449027,11.99808,2026-01-12T14:31:55.970043
26271,0.4290807129981975,6.784798863179731e-06,1.3471157224723235e-05,0.003402516129426658,0.04918029310647398,90.03058790881187,136.19653593818657,0.13560644094832242,226.42449127801228,0.1413274677990078,12.01734912,2026-01-12T14:35:42.395192
26272,0.4292409373122371,0.0025043748500692686,1.346666603570593e-05,0.003018565126694739,0.05008429929148406,89.46877319272608,134.92934213916305,0.1332470210036263,224.59206674702,0.14248054467589333,12.012086784,2026-01-12T14:39:26.987892
26273,0.4294011616262768,0.00351278939296229,1.3462174182448275e-05,0.002959089702926576,0.047936190851032734,89.8047366940882,135.84606815921143,0.13475298404227942,225.84293328295462,0.14169139381442486,11.997899776,2026-01-12T14:43:12.831614
26274,0.42956138594031645,0.018982573619318543,1.3457681666159856e-05,0.003563811886124313,0.0485859252512455,92.32838066492695,141.56147262710147,0.13429034396540374,234.08367924194317,0.1367032511776508,12.021264384,2026-01-12T14:47:06.916077
26275,0.4297216102543561,0.028486108896085938,1.3453188488050456e-05,0.00289086508564651,0.04471136012580246,91.05053628899623,138.51596985314973,0.13264476601034403,229.75601383007597,0.13927818239250403,12.016965632,2026-01-12T14:50:56.672679
26276,0.42988183456839574,0.003190498131719899,1.3448694649330029e-05,0.003431973746046424,0.051968020969070494,91.36004223686177,139.08481673314236,0.1346536910859868,230.64128854998853,0.1387435883712747,11.996653568,2026-01-12T14:54:47.314623
26277,0.4300420588824354,0.006780317483446652,1.3444200151208699e-05,0.0029250280931591988,0.05598993774037808,90.10405830002856,136.54013313900214,0.13397898292168975,226.84393886791077,0.1410661451202949,12.01986816,2026-01-12T14:58:34.159247
26278,0.4302022831964751,0.024046455908512954,1.3439704994896782e-05,0.0028471709229052067,0.046355766826309264,90.53709272108972,137.59822082170285,0.1331123550189659,228.3278785130242,0.1401493335303541,11.997561856,2026-01-12T15:02:22.487870
26279,0.43036250751051475,0.003550437483713864,1.343520918160476e-05,0.003074611071497202,0.04905311204493046,90.60178951616399,137.5712018677732,0.13526796700898558,228.36683802306652,0.14012542397582173,11.99711744,2026-01-12T15:06:10.855554
26280,0.43052273182455436,0.01527133679309678,1.3430712712543298e-05,0.004515900160185993,0.04930637718643993,89.7857755990699,135.91763902804814,0.133812517975457,225.89820664795116,0.14165672439299212,11.996654592,2026-01-12T15:09:56.754592
26281,0.43068295613859403,0.0008950580418769505,1.3426215588923233e-05,0.0032280528685078025,0.05296412797179073,90.2303596601123,136.4387294847984,0.1331361479824409,226.86544631398283,0.14105277167555896,12.016559104,2026-01-12T15:13:43.620739
26282,0.4308431804526337,0.00994883158279336,1.3421717811955582e-05,0.0036883418215438724,0.056025906931608915,90.02786471287254,136.27365096705034,0.13363349402789026,226.50472388300113,0.14127740671991149,11.997571072,2026-01-12T15:17:30.126067
26283,0.43100340476667337,0.016938735037247632,1.3417219382851533e-05,0.0030315929325297475,0.0554264570819214,89.5630555289099,135.7037297000643,0.1333119790069759,225.4682051340351,0.14192688490590866,12.015000576,2026-01-12T15:21:15.594861
26284,0.431163629080713,0.001956952641444687,1.3412720302822457e-05,0.0034890042152255774,0.05742786265909672,90.2303844531998,137.15970794216264,0.13455833110492676,227.59526014898438,0.1406004675978433,11.9966464,2026-01-12T15:25:03.190739
26285,0.43132385339475265,0.005164486548872915,1.3408220573079896e-05,0.0029666530899703503,0.05454805993940681,89.74149111576844,135.75944186537527,0.13387675397098064,225.69899539102335,0.14178175646976196,11.998170112,2026-01-12T15:28:48.890632
26286,0.4314840777087923,0.015580460799682783,1.3403720194835565e-05,0.0029053580947220325,0.05474780406802893,90.80952489399351,137.8141067067627,0.13439685897901654,228.82285975804552,0.13984616761558005,12.019618304,2026-01-12T15:32:37.714206
26287,0.43164430202283194,0.011321631656810993,1.3399219169301358e-05,0.003595879068598151,0.045840508420951664,89.6022276597796,135.3432907749666,0.1345348689937964,225.13757440296467,0.14213531475081315,11.996529664,2026-01-12T15:36:22.852368
26288,0.4318045263368716,0.010053777978953349,1.3394717497689345e-05,0.003635622328147292,0.05114572821184993,92.08227563777473,140.79461481492035,0.13512242201250046,233.07472202496137,0.1372950259126467,12.021655552,2026-01-12T15:40:15.927862
26289,0.4319647506509113,2.6361406352037875e-05,1.3390215181211759e-05,0.003342516953125596,0.05272812210023403,91.08590859686956,138.62079479801469,0.1346462699584663,229.9047966140788,0.1391880485804549,12.010803712,2026-01-12T15:44:05.833361
26290,0.43212497496495095,0.003944533684273388,1.338571222108102e-05,0.0032326419604942203,0.04611471691168845,91.02876105403993,138.58921448118053,0.13407088199164718,229.80859882500954,0.13924631264283882,11.997648896,2026-01-12T15:47:55.642712
26291,0.43228519927899056,0.014169019246249803,1.3381208618509711e-05,0.0029418569756671786,0.04588440910447389,89.99500948679633,136.01861749612726,0.1348011449445039,226.20553298294544,0.1414642673767516,11.996689408,2026-01-12T15:51:41.849097
26292,0.43244542359303023,0.0028976306765748916,1.3376704374710596e-05,0.0034268730087205768,0.04788110894151032,90.29848900286015,136.83794331119861,0.13438978395424783,227.3314849260496,0.14076360786720557,12.027927552,2026-01-12T15:55:29.181170
26293,0.4326056479070699,0.015765316712521127,1.33721994908966e-05,0.0026197369443252683,0.05061877495609224,90.49813991098199,137.26026397093665,0.13455452001653612,227.95341036689933,0.1403795624224039,12.033750528,2026-01-12T15:59:17.135178
26294,0.43276587222110957,0.02804768635571442,1.336769396828084e-05,0.0034825907787308097,0.05492126615718007,91.90364260564093,140.78420317242853,0.13525875099003315,232.88872681790963,0.1374046757747105,12.01826048,2026-01-12T16:03:10.024687
26295,0.4329260965351492,0.00418253111398581,1.3363187808076586e-05,0.003156350110657513,0.05498869530856609,89.29225221660454,134.7547492441954,0.13287832390051335,224.24531465698965,0.1427008633333003,12.019362304,2026-01-12T16:06:54.270687
26296,0.43308632084918885,0.031279296878688356,1.3358681011497286e-05,0.0027078030398115516,0.056877817027270794,90.50517019000836,137.5402411321411,0.13519294501747936,228.24775160604622,0.140198533281641,11.997259776,2026-01-12T16:10:42.519050
26297,0.4332465451632285,0.0006023420641909638,1.3354173579756564e-05,0.002780237002298236,0.05477433907799423,91.21038911805954,138.6369531401433,0.13316837407182902,230.04604264290538,0.13910258847474627,11.996820992,2026-01-12T16:14:32.565853
26298,0.4334067694772682,0.02416708051405969,1.3349665514068212e-05,0.0023954350035637617,0.04974868707358837,88.94971538404934,134.26029911090154,0.13463543099351227,223.4035621479852,0.14323853967378916,12.015014912,2026-01-12T16:18:15.970037
26299,0.4335669937913078,0.006423358925427891,1.3345156815646187e-05,0.004036772763356566,0.04464773496147245,89.66407317202538,135.08916418557055,0.13366099796257913,224.94319906295277,0.14225813509055882,11.99780352,2026-01-12T16:22:00.913844
26300,0.4337272181053475,0.005445475333866412,1.3340647485704624e-05,0.0038481957744807005,0.05013781483285129,91.24005852313712,138.92947498126887,0.13356386497616768,230.36664091597777,0.13890900120244165,11.996578816,2026-01-12T16:25:51.281069
26301,0.43388744241938715,0.02562713539444772,1.3336137525457831e-05,0.0032422421500086784,0.05432272399775684,91.1197052760981,139.00769530318212,0.1343577140942216,230.32562670798507,0.13893373680285576,12.030500352,2026-01-12T16:29:41.607368
26302,0.4340476667334268,0.023064698971063002,1.3331626936120272e-05,0.0032504998380318284,0.04375698894727975,91.93141706299502,140.76033859618474,0.13399256695993245,232.87910136498976,0.13741035504017438,12.037972992,2026-01-12T16:33:34.487200
26303,0.43420789104746643,0.007768536636223011,1.3327115718906594e-05,0.0028201572131365538,0.05447291524615139,91.06024914095178,138.67205102276057,0.13176447700243443,229.93208067002706,0.13917153233577198,12.010916352,2026-01-12T16:37:24.420375
26304,0.4343681153615061,0.015356477247639333,1.3322603875031606e-05,0.003819027915596962,0.05145764583721757,90.81240767333657,137.9271557178581,0.13451795501168817,228.93814664299134,0.13977574497403944,11.997111808,2026-01-12T16:41:13.359234
26305,0.43452833967554577,0.0029442955432976703,1.3318091405710288e-05,0.003198881051503122,0.05230308522004634,88.8505058658775,133.63287774927448,0.13306978100445122,222.67980118200649,0.14370409812718002,12.01094912,2026-01-12T16:44:56.039643
26306,0.43468856398958544,0.0037468151958446327,1.3313578312157788e-05,0.002802481991238892,0.04836163599975407,90.59143994003534,137.72738498891704,0.13327025691978633,228.50985132192727,0.1400377262287832,12.0181376,2026-01-12T16:48:44.550174
26307,0.43484878830362506,0.0029172921873019675,1.330906459558942e-05,0.0030643020290881395,0.05426951195113361,90.16037757508457,137.1901006991975,0.13395675597712398,227.550781949074,0.14062795005978762,11.997344768,2026-01-12T16:52:32.101562
26308,0.4350090126176647,0.012816731549419202,1.3304550257220671e-05,0.002726703998632729,0.047086570179089904,89.70712435781024,135.5556642137235,0.13404865795746446,225.45494473993313,0.14193523250027917,11.99680768,2026-01-12T16:56:17.557238
26309,0.4351692369317044,0.01461136530424767,1.3300035298267193e-05,0.0027584468480199575,0.05055690906010568,89.41721711400896,135.18703546421602,0.13452126597985625,224.80043566296808,0.14234847857668737,11.996623872,2026-01-12T17:00:02.358316
26310,0.43532946124574406,0.03398131033954854,1.3295519719944798e-05,0.0031865983037278056,0.0449134319787845,90.58476305310614,137.5628434639657,0.13403198798187077,228.338253799011,0.14014296539276855,12.03639552,2026-01-12T17:03:50.697208
26311,0.4354896855597837,0.009476361165861036,1.3291003523469479e-05,0.0027596130967140198,0.05285479768645018,90.63864794198889,137.76343347807415,0.13342062896117568,228.59882221301086,0.13998322340515845,12.026694656,2026-01-12T17:07:39.296955
26312,0.43564990987382335,0.005140097669666943,1.3286486710057383e-05,0.003072107210755348,0.05321678495965898,89.70340565103106,135.66171972593293,0.13457935093902051,225.56283097492997,0.14186734517247046,12.01139456,2026-01-12T17:11:24.860422
26313,0.435810134187863,0.0012535284667940516,1.328196928092483e-05,0.002977080992422998,0.04580221639480442,88.97896651306655,134.40726175997406,0.13509673799853772,223.57636061601806,0.14312783297764875,11.996578816,2026-01-12T17:15:08.437483
26314,0.4359703585019027,0.0061209112422702106,1.3277451237288303e-05,0.0037558209151029587,0.04842631972860545,91.1573061242234,139.05635536112823,0.13272698398213834,230.40652019099798,0.13888495852232505,11.9973632,2026-01-12T17:18:58.844618
26315,0.4361305828159423,0.019573182786330356,1.3272932580364452e-05,0.002789731021039188,0.05527230678126216,90.45381451223511,137.5169489068212,0.1349979069782421,228.1710313699441,0.14024567364170318,12.022038528,2026-01-12T17:22:47.016262
26316,0.436290807129982,5.992336430615808e-06,1.3268413311370083e-05,0.012888809782452881,0.057929399190470576,89.06177595502231,134.1726964948466,0.13419439201243222,223.44764759100508,0.14321027920854318,11.997451264,2026-01-12T17:26:30.464646
26317,0.43645103144402164,5.952589424040866e-06,1.3263893431522186e-05,0.002829203149303794,0.050788159016519785,91.3657679471653,138.86167187988758,0.13355257897637784,230.42234801198356,0.13887541844828252,12.012939776,2026-01-12T17:30:20.887592
26318,0.4366112557580613,0.011012558650537407,1.3259372942037898e-05,0.0036580540472641587,0.052333415020257235,90.38800921023358,137.23136878560763,0.13425763102713972,227.81727147102356,0.1404634503493741,11.9977728,2026-01-12T17:34:08.705468
26319,0.4367714800721009,0.008798846867632548,1.3254851844134526e-05,0.0026729259407147765,0.05052271101158112,90.93875441804994,138.7256502409,0.13456317002419382,229.85963174293283,0.13921539749001124,12.014971392,2026-01-12T17:37:58.565820
26320,0.4369317043861406,0.033524603414690546,1.3250330139029551e-05,0.0038222180446609855,0.04883006995078176,91.44351376383565,139.56491441233084,0.13386796799022704,231.20336700999178,0.1384062888609104,12.016907264,2026-01-12T17:41:49.769819
26321,0.43709192870018027,0.00923728378430333,1.3245807827940598e-05,0.004045290872454643,0.050737987039610744,89.20544042589609,134.6662518021185,0.13418814400210977,224.07164458802436,0.14281146576504514,12.016074752,2026-01-12T17:45:33.842191
26322,0.43725215301421994,0.02105811185073314,1.3241284912085468e-05,0.0032261863816529512,0.05566263583023101,92.74166493187658,142.28863366239239,0.13500459294300526,235.23154508601874,0.1360361765608364,12.016149504,2026-01-12T17:49:29.074454
26323,0.43741237732825955,4.3608334978628704e-06,1.3236761392682125e-05,0.002723698620684445,0.0504799751797691,89.36559947091155,134.84549686289392,0.13462235301267356,224.40780441602692,0.14259753613860768,11.996736512,2026-01-12T17:53:13.482960
26324,0.4375726016422992,0.008890457346448777,1.3232237270948689e-05,0.0032393831061199307,0.0441680810181424,90.71708365471568,137.5765459801769,0.1337477589258924,228.48133238195442,0.1400552056765202,11.99753728,2026-01-12T17:57:01.964916
26325,0.4377328259563389,0.000871258475044101,1.3227712548103448e-05,0.0026723690098151565,0.04788335401099175,91.07017814181745,139.0532032531919,0.13384144799783826,230.31499107100535,0.13894015257623638,12.023081472,2026-01-12T18:00:52.280501
26326,0.4378930502703785,1.4324308149404885e-05,1.3223187225364849e-05,0.0024788237642496824,0.0490738331573084,91.623304116074,139.59340279491153,0.1345530819380656,231.40970774006564,0.13828287634304637,12.020244992,2026-01-12T18:04:43.691068
26327,0.4380532745844182,2.3118379306907855e-05,1.3218661303951501e-05,0.0031508513493463397,0.04442083497997373,90.7271105539985,137.66258974582888,0.13347342004999518,228.57776076102164,0.1399961216413177,11.997065216,2026-01-12T18:08:32.269424
26328,0.43821349889845784,0.011269296258776151,1.3214134785082173e-05,0.0028683742275461555,0.05721852125134319,89.81387309567071,135.74674765300006,0.1333770309574902,225.76268516294658,0.1417417585058561,12.015238144,2026-01-12T18:12:18.032886
26329,0.4383737232124975,0.011566506967067625,1.32096076699758e-05,0.0027761850506067276,0.055913921212777495,88.73182087787427,133.41003602801356,0.13436260097660124,222.3419998199679,0.1439224259290222,11.997514752,2026-01-12T18:16:00.375520
26330,0.4385339475265371,0.0005313195840903617,1.320507995985147e-05,0.003190216957591474,0.05163508094847202,90.00406890304293,136.24829107918777,0.13411829189863056,226.44817034201697,0.14131268957337417,12.021507072,2026-01-12T18:19:46.824497
26331,0.4386941718405768,0.04463704586854611,1.320055165592844e-05,0.003066554549150169,0.05586665973532945,91.49212337005883,139.36388872005045,0.13419362006243318,231.05725191603415,0.13849381369613428,11.99743488,2026-01-12T18:23:37.882471
26332,0.43885439615461647,0.029595949568695268,1.3196022759426116e-05,0.0029348890529945493,0.04401891422457993,90.13266663590912,136.68441030499525,0.13519316201563925,227.00650238897651,0.14096512506574757,12.015522304,2026-01-12T18:27:24.889702
26333,0.43901462046865614,0.03650826753801795,1.3191493271564074e-05,0.003263500053435564,0.0533177760662511,91.42975989019033,139.46550873911474,0.13289870996959507,231.09461267699953,0.13847142358409859,12.014938112,2026-01-12T18:31:15.984918
26334,0.43917484478269575,0.013720234977641965,1.3186963193562044e-05,0.002944169915281236,0.0497532298322767,90.28751185594592,137.2173545352416,0.13320477795787156,227.69746549800038,0.1405373570145471,11.99657472,2026-01-12T18:35:03.683136
26335,0.4393350690967354,0.014037836686426886,1.3182432526639915e-05,0.002868842100724578,0.04843016213271767,91.38964203197975,139.46259767527226,0.13463080895598978,231.04461185995024,0.1385013904561301,12.026534912,2026-01-12T18:38:54.728350
26336,0.4394952934107751,0.00524346907146267,1.3177901272017737e-05,0.003611322841607034,0.04673274327069521,90.38338232401293,136.77445284160785,0.1327092129504308,227.34797026310116,0.1407534008901316,12.012441088,2026-01-12T18:42:42.077014
26337,0.43965551772481476,0.0142536249169396,1.3173369430915713e-05,0.003120318171568215,0.0490581919439137,92.10037863417529,140.73720813391265,0.1334727080538869,233.03275596396998,0.13731975089779924,12.016846848,2026-01-12T18:46:35.110613
26338,0.4398157420388544,0.004328218375112769,1.3168837004554211e-05,0.003088038880378008,0.05365121620707214,89.371726982994,134.85346441401634,0.13428131898399442,224.4242052299669,0.14258711517863987,11.996920832,2026-01-12T18:50:19.535530
26339,0.43997596635289404,0.03285301475020308,1.3164303994153751e-05,0.0035100432578474283,0.04910552827641368,90.92604636284523,138.58297933416907,0.1337790701072663,229.70472578390036,0.1393092801673775,12.036536832,2026-01-12T18:54:09.241206
26340,0.4401361906669337,0.005280325873934899,1.3159770400935013e-05,0.002833304926753044,0.056276659946888685,90.74610129592475,138.06843695195857,0.13522793108131737,229.01497114892118,0.1397288563252549,12.016319488,2026-01-12T18:57:58.256891
26341,0.4402964149809734,0.002683473978026818,1.3155236226118831e-05,0.0026614981470629573,0.049312618910335004,89.57568955002353,135.60700527380686,0.13386958604678512,225.37685792904813,0.1419844091094484,11.997391872,2026-01-12T19:01:43.634344
26342,0.440456639295013,0.0048100764612222235,1.31507014709262e-05,0.002690538763999939,0.05393174535129219,91.30382763582747,139.18614798004273,0.13385624694637954,230.68747821694706,0.13871580827593083,12.011324928,2026-01-12T19:05:34.322419
26343,0.44061686360905267,7.265276504853091e-06,1.3146166136578272e-05,0.0030307142296805978,0.0509701109258458,90.03813746001106,136.33349443692714,0.1344210150418803,226.56764199305326,0.14123817381204481,12.016400384,2026-01-12T19:09:20.890708
26344,0.44077708792309234,0.004576573573288556,1.3141630224296349e-05,0.003475563134998083,0.049774952698498964,90.98717545194086,138.28604801523034,0.13446257798932493,229.46774510410614,0.13945315053094748,12.020396544,2026-01-12T19:13:10.359067
26345,0.440937312237132,0.016429715839349157,1.3137093735301893e-05,0.002940538921393454,0.05493244610261172,90.30406791274436,136.86457199894357,0.13516345305833966,227.3694225109648,0.1407401208421366,12.007466496,2026-01-12T19:16:57.729162
26346,0.4410975365511716,0.00958170395884217,1.3132556670816521e-05,0.002907747053541243,0.051562881330028176,90.17303264781367,136.627506625955,0.13518058601766825,226.99804803705774,0.140970375193605,12.013952,2026-01-12T19:20:44.727954
26347,0.4412577608652113,0.009021271289903154,1.3128019032062002e-05,0.0035634010564535856,0.04902726411819458,91.2450914819492,139.0590113750659,0.13362997001968324,230.4976518859621,0.13883004767368254,12.022905344,2026-01-12T19:24:35.226190
26348,0.44141798517925096,0.013532476390578196,1.3123480820260261e-05,0.0029363122303038836,0.0522350239334628,92.07163530797698,140.76746107812505,0.13472659699618816,233.0364931699587,0.13731754870110274,12.010205696,2026-01-12T19:28:28.263379
26349,0.44157820949329063,0.01837025526680769,1.3118942036633381e-05,0.00371400557924062,0.05019890912808478,91.11407225788571,138.60936423414387,0.13302229391410947,229.9192403840134,0.13917930463998265,12.018541056,2026-01-12T19:32:18.183170
26350,0.44173843380733024,0.004317294554402551,1.3114402682403596e-05,0.0028555471217259765,0.043467072886414826,90.13303166499827,136.57361843704712,0.1333408859791234,226.8935549769085,0.14103529738099752,11.998014464,2026-01-12T19:36:05.077501
26351,0.4418986581213699,0.005945589471718193,1.3109862758793294e-05,0.0033940060529857874,0.049210564931854606,89.77774698694702,135.951487676939,0.1341485910816118,225.92243004601914,0.14164153596206353,12.01894656,2026-01-12T19:39:51.000706
26352,0.4420588824354096,0.006329084383915884,1.3105322267025014e-05,0.002871688222512603,0.0509499809704721,89.85364918492269,136.16216338519007,0.13490051694680005,226.21063417906407,0.14146107726602014,12.015881728,2026-01-12T19:43:37.211976
26353,0.44221910674944925,0.026720341586280227,1.3100781208321451e-05,0.0034088609972968698,0.052416543127037585,91.73122962471098,140.4397342700977,0.13397672004066408,232.36925661889836,0.13771184908717168,12.015934464,2026-01-12T19:47:29.581829
26354,0.44237933106348887,0.00543849222574444,1.309623958390545e-05,0.002246206859126687,0.054864166770130396,91.26116415101569,139.38279532908928,0.1348425759933889,230.84280547208618,0.138622470535992,12.022577152,2026-01-12T19:51:20.425236
26355,0.44253955537752854,0.008264731491857802,1.3091697395000012e-05,0.0027425229782238603,0.05166434310376644,90.08717773563694,136.34569417103194,0.13395351299550384,226.6283850229811,0.14120031785407225,12.022392832,2026-01-12T19:55:07.054405
26356,0.4426997796915682,0.0006811906020827152,1.308715464282829e-05,0.003134345868602395,0.04918907431419939,90.60081223363522,137.71950035134796,0.1345512670231983,228.51407863094937,0.14003513565428963,12.01851136,2026-01-12T19:58:55.569090
26357,0.4428600040056079,2.8903517874212525e-05,1.308261132861358e-05,0.002899957005865872,0.04435599304269999,89.68932357314043,135.7225427548401,0.1348260729573667,225.6002218419453,0.1418438321502143,11.99778304,2026-01-12T20:02:41.169924
26358,0.4430202283196475,0.0067447443245765015,1.3078067453579342e-05,0.0026994490763172507,0.04584107699338347,90.60653998388443,137.5318017381942,0.13329383998643607,228.32768186798785,0.1401494542326297,12.015417344,2026-01-12T20:06:29.498301
26359,0.44318045263368716,9.277620458547631e-07,1.3073523018949183e-05,0.003602084005251527,0.05446842813398689,90.40491430961993,137.29267702321522,0.13507063104771078,227.89782377704978,0.1404138024209713,11.996521472,2026-01-12T20:10:17.396886
26360,0.44334067694772683,0.010149994899180115,1.3068978025946851e-05,0.0034727902384474874,0.045163683127611876,89.43680033762939,135.13642046914902,0.1341433390043676,224.76277032401413,0.14237233307753483,11.99738368,2026-01-12T20:14:02.160567
26361,0.4435009012617665,0.013604211998592852,1.3064432475796256e-05,0.0028404348995536566,0.05096073809545487,88.4624133661855,133.48585048678797,0.1326177699957043,222.14258636906743,0.14405162253236414,12.01396224,2026-01-12T20:17:44.303936
26362,0.4436611255758061,0.03619295320562799,1.3059886369721457e-05,0.0033018330577760935,0.05520928022451699,91.07740308716893,138.5454356757691,0.13401823409367353,229.82428692595568,0.1392368075107297,12.019355136,2026-01-12T20:21:34.128855
26363,0.4438213498898458,0.040015615378148794,1.3055339708946655e-05,0.003477254998870194,0.04649718583095819,91.37000332295429,139.41134016378783,0.13394545507617295,230.9741070290329,0.13854366799642037,12.013113344,2026-01-12T20:25:25.103562
26364,0.44398157420388545,0.1389488998084163,1.3050792494696208e-05,0.004000816261395812,0.052442737855017185,91.16689336311538,138.62419370631687,0.1333740670233965,229.9894712419482,0.13913680407715753,12.01236736,2026-01-12T20:29:15.093690
26365,0.44414179851792507,3.972458078926877e-06,1.3046244728194622e-05,0.0037221311358734965,0.052756435121409595,90.65690859488677,138.05372295924462,0.1333925820654258,228.90688496199436,0.13979483406675597,12.021965824,2026-01-12T20:33:04.001182
26366,0.44430202283196474,0.027965010593851147,1.3041696410666547e-05,0.003109742538072169,0.05242251476738602,90.24999110517092,137.08074473007582,0.13425415195524693,227.5291089080274,0.14064134542422504,12.012975616,2026-01-12T20:36:51.531001
26367,0.4444622471460044,0.055670923973212716,1.3037147543336785e-05,0.0042625394416972995,0.05132432549726218,90.21027343289461,136.54996795207262,0.1334108499577269,226.95875309605617,0.14099478237112353,11.99757824,2026-01-12T20:40:38.490324
26368,0.4446224714600441,0.009987784525974597,1.3032598127430285e-05,0.003148772055283189,0.04890392208471894,92.71752989199013,142.1459276608657,0.13382440304849297,235.05565216601826,0.13613797288056112,12.011898368,2026-01-12T20:44:33.546608
26369,0.4447826957740837,0.016296968131381817,1.3028048164172145e-05,0.0028586919652298093,0.04429031384643167,91.88194426312111,140.50475916068535,0.13455620396416634,232.57775127503555,0.13758839710406479,12.010525184,2026-01-12T20:48:26.125098
26370,0.44494292008812336,0.020517757683695237,1.3023497654787612e-05,0.00296306109521538,0.048794162343256176,90.44102118280716,137.3688905480085,0.13366371497977525,228.00386831199285,0.14034849600100763,12.019382784,2026-01-12T20:52:14.129592
26371,0.44510314440216303,0.0045588288075020245,1.3018946600502074e-05,0.0034256884828209877,0.047748045064508915,91.0014670160599,138.64561495708767,0.1348009438952431,229.83953127404675,0.1392275724833651,12.011542016,2026-01-12T20:56:03.969913
26372,0.4452633687162027,0.0008144946581527535,1.3014395002541073e-05,0.0035833660513162613,0.05326023884117603,90.34487823292147,136.96852886409033,0.13363394199404866,227.51245881000068,0.1406516380130361,12.020251136,2026-01-12T20:59:51.483014
26373,0.4454235930302423,0.03484081196022615,1.300984286213029e-05,0.0032120137475430965,0.057439918047748506,90.79646172467619,138.0032066272106,0.13580091402400285,229.004467159044,0.13973526541635514,12.010219008,2026-01-12T21:03:40.488251
26374,0.445583817344282,0.008199722152118838,1.3005290180495557e-05,0.0030740718357264996,0.051889794413000345,91.14812043169513,138.69892808713485,0.13364314299542457,230.04452126298565,0.13910350841791086,12.017001472,2026-01-12T21:07:30.533403
